9.289857327199993620e+01,9.948859324919807534e+01,1.060786644181216474e+02,1.139239986282412644e+02,1.230245821334419531e+02,1.325958335797578229e+02,1.435790830046302062e+02,1.570724312924901938e+02,1.719772315772277693e+02,1.904892825153335707e+02,2.166851735419222109e+02,2.479618416744803255e+02,2.822422838783433008e+02,3.184779194072584687e+02,3.568166189642512336e+02,4.004683101026643612e+02,4.217201826399473816e+02,4.373376093382964882e+02,4.760685785964411707e+02,5.076661472023051260e+02,5.563086194850079664e+02,6.099236577770197982e+02,6.412679618294304191e+02,6.709021043998640152e+02,6.753757640141607226e+02,6.843179879584556602e+02,7.273959596247882473e+02,7.664003901015529436e+02,7.882644414420350358e+02,7.887148498104475038e+02,8.038449314076456176e+02,8.189750130048438450e+02,8.341050946020419588e+02,8.491519542592835705e+02,8.641916778499365819e+02,8.792314014405894795e+02,8.942183308164078426e+02,9.091695470687352554e+02,9.241207633210630092e+02,9.390500863149160296e+02,9.539145229769637808e+02,9.687789596390116458e+02,9.836433963010596244e+02,9.984321086019838276e+02,1.013211323110417084e+03,1.027990537618850340e+03,1.042727390014055572e+03,1.057422789323836696e+03,1.072118188633618047e+03,1.086805086491581960e+03,1.101417945351888420e+03,1.116030804212194880e+03,1.130643663072501568e+03,1.145201051372459915e+03,1.159732497920842889e+03,1.174263944469225635e+03,1.188776044686907881e+03,1.203227062416579656e+03,1.217678080146250977e+03,1.232129097875922525e+03,1.246517979041191893e+03,1.260889393278733678e+03,1.275260807516275236e+03,1.289608440940615765e+03,1.303900966345396000e+03,1.318193491750176236e+03,1.332486017154956471e+03,1.346715646352256499e+03,1.360929856444914094e+03,1.375144066537571916e+03,1.389336040680406995e+03,1.403472368831741505e+03,1.417608696983076015e+03,1.431745025134410753e+03,1.445823287899715297e+03,1.459882042669934663e+03,1.473940797440154029e+03,1.487984683567198545e+03,1.501966005270053984e+03,1.515947326972909423e+03,1.529928648675764634e+03,1.543862296063259009e+03,1.557766201711155418e+03,1.571670107359051826e+03,1.585572485489574092e+03,1.599398882198454203e+03,1.613225278907333859e+03,1.627051675616213970e+03,1.640846703084161163e+03,1.654595344693373363e+03,1.668343986302585563e+03,1.682092627911797763e+03,1.695781358648753667e+03,1.709451860418214892e+03,1.723122362187675662e+03,1.736784273670214816e+03,1.750376112188410843e+03,1.763967950706606416e+03,1.777559789224801762e+03,1.791117476126736847e+03,1.804629989152311282e+03,1.818142502177885717e+03,1.831655015203460152e+03,1.845109025237634796e+03,1.858541424741871879e+03,1.871973824246109416e+03,1.885405582974929530e+03,1.898756953976908790e+03,1.912108324978888731e+03,1.925459695980868219e+03,1.938789477405861135e+03,1.952058750728265977e+03,1.965328024050670820e+03,1.978597297373075662e+03,1.991825344221707383e+03,2.005011309928312585e+03,2.018197275634918242e+03,2.031383241341523899e+03,2.044509704297938697e+03,2.057611024012779126e+03,2.070712343727620009e+03,2.083813663442460438e+03,2.096838616498981992e+03,2.109853797130137082e+03,2.122868977761292626e+03,2.135880219967562880e+03,2.148807651604706280e+03,2.161735083241850134e+03,2.174662514878993079e+03,2.187574090041722684e+03,2.200412007147609529e+03,2.213249924253496374e+03,2.226087841359383219e+03,2.238899938361444583e+03,2.251646432843418097e+03,2.264392927325391611e+03,2.277139421807364670e+03,2.289852295209823751e+03,2.302505340340027942e+03,2.315158385470232133e+03,2.327811430600435870e+03,2.340425437820708339e+03,2.352982839469962528e+03,2.365540241119217171e+03,2.378097642768471360e+03,2.390613266551510151e+03,2.403072700489351519e+03,2.415532134427193341e+03,2.427991568365034709e+03,2.440409485527584820e+03,2.452768497161447613e+03,2.465127508795310405e+03,2.477486520429172288e+03,2.489807638619655791e+03,2.502063620398910189e+03,2.514319602178164132e+03,2.526575583957418530e+03,2.538801089306426093e+03,2.550951305371081162e+03,2.563101521435735776e+03,2.575251737500390846e+03,2.587383159104809693e+03,2.599424734923324650e+03,2.611466310741839152e+03,2.623507886560354109e+03,2.635547149326393082e+03,2.647477073853508500e+03,2.659406998380623918e+03,2.671336922907739336e+03,2.683266847434854299e+03,2.695101548631315836e+03,2.706916687534161156e+03,2.718731826437005566e+03,2.730546965339850431e+03,2.742316718993267841e+03,2.754007203263379324e+03,2.765697687533490807e+03,2.777388171803602290e+03,2.785300000000000182e+03,2.785300000000000182e+03
-1.949225205502972541e-02,-1.874503680810422207e-02,-1.799782156117871873e-02,-1.725060631425321539e-02,-1.650339106732771205e-02,-1.575617582040220871e-02,-1.500896057347670363e-02,-1.426174532655120029e-02,-1.351453007962569522e-02,-1.276731483270019361e-02,-1.202009958577468854e-02,-1.127288433884918520e-02,-1.062756208014079516e-02,-1.011809713905522518e-02,-9.744489515592471771e-03,-9.336917562724016822e-03,-8.691595304015626786e-03,-8.182130362930055065e-03,-7.706629751250189224e-03,-7.299057798381731674e-03,-7.310379241516966678e-03,-7.163200480758913358e-03,-6.959414504324685884e-03,-6.653735539673342504e-03,-5.906520292747839164e-03,-5.397055351662267443e-03,-5.349505290494283201e-03,-5.159305045822335824e-03,-5.012126285064282503e-03,-5.714535345627061447e-03,-5.661465480493153152e-03,-5.609540835880272650e-03,-5.558709824634251728e-03,-5.508941429222908789e-03,-5.460203331672827502e-03,-5.412459698254251834e-03,-5.365679541258668896e-03,-5.319835311396028943e-03,-5.274897473649202938e-03,-5.230846971589123325e-03,-5.187638135938820588e-03,-5.145255221632749100e-03,-5.103668507249064373e-03,-5.062868408987045502e-03,-5.022824898307943174e-03,-4.983514879101797086e-03,-4.944920936339912941e-03,-4.907021361250202621e-03,-4.869796935166807728e-03,-4.833343313475272143e-03,-4.798033080891518469e-03,-4.763329158749851112e-03,-4.729208467039612215e-03,-4.695660866778201235e-03,-4.662668327798501905e-03,-4.630220179747867627e-03,-4.598300944635744236e-03,-4.566909000111431770e-03,-4.536008738214995437e-03,-4.505602810700082630e-03,-4.475665196346200782e-03,-4.446209578918365081e-03,-4.417205386439492822e-03,-4.388646045006715755e-03,-4.360519304169082483e-03,-4.332820889089526208e-03,-4.305535614559098147e-03,-4.278655625223370604e-03,-4.252172167230574250e-03,-4.226074248646832093e-03,-4.200355818538443857e-03,-4.175007322567735220e-03,-4.150020590708355418e-03,-4.125380277477351532e-03,-4.100746752295812182e-03,-4.076460300242002767e-03,-4.052513513232664476e-03,-4.028898815921013420e-03,-4.005609755065129597e-03,-3.982638067853096556e-03,-3.959979509186964917e-03,-3.937625234491071678e-03,-3.915569199322147149e-03,-3.893807138072475325e-03,-3.872331381688307386e-03,-3.851136621709585952e-03,-3.830217210095196358e-03,-3.809567666223698853e-03,-3.789182634471879862e-03,-3.769056924890680331e-03,-3.749184489306724068e-03,-3.729560136010053734e-03,-3.710068456152459948e-03,-3.690738612902427860e-03,-3.671639279132712583e-03,-3.652774867706310574e-03,-3.634129551983973118e-03,-3.615721524931846814e-03,-3.597535307672268534e-03,-3.579566974428071389e-03,-3.561814820906839853e-03,-3.544270728808757674e-03,-3.526932748786548808e-03,-3.509794952120635046e-03,-3.492880115615448061e-03,-3.476316654691958760e-03,-3.459942991909241081e-03,-3.443753763613841348e-03,-3.427745475207170760e-03,-3.411925875491548295e-03,-3.396270469547566472e-03,-3.380793132082996876e-03,-3.365475165636696350e-03,-3.350337703368521085e-03,-3.335359820138750295e-03,-3.320543256444213973e-03,-3.305884286089578496e-03,-3.291383829017559184e-03,-3.277034836009388302e-03,-3.262837611339125359e-03,-3.248787409554518713e-03,-3.234885767633995275e-03,-3.221127542573462565e-03,-3.207510735887120126e-03,-3.194033344503499714e-03,-3.180693179933509994e-03,-3.167513080257554348e-03,-3.154472041103986713e-03,-3.141561412672258524e-03,-3.128779195533577979e-03,-3.116123431564208138e-03,-3.103592202873069975e-03,-3.091183283183879076e-03,-3.078895154551796604e-03,-3.066728176698043252e-03,-3.054676846175599300e-03,-3.042739166941917789e-03,-3.030916856633994027e-03,-3.019206972685891006e-03,-3.007607860159415298e-03,-2.996117351951143107e-03,-2.984734183500114147e-03,-2.973456819592293094e-03,-2.962283754879802781e-03,-2.951213513159270992e-03,-2.940237522971577561e-03,-2.929342154201951699e-03,-2.918545292582033074e-03,-2.907845947037746015e-03,-2.897242620770764179e-03,-2.886735842922831443e-03,-2.876321784559669227e-03,-2.865998668419882187e-03,-2.855768019488060753e-03,-2.845626904355741740e-03,-2.835606543862595214e-03,-2.825746713732119920e-03,-2.815971660128552094e-03,-2.806280266045386215e-03,-2.796671434315679047e-03,-2.787144087170303607e-03,-2.777697165806812269e-03,-2.768329629971434322e-03,-2.759040457551055568e-03,-2.750056735983782020e-03,-2.744425018092884385e-03,-2.738824903039326422e-03,-2.733256187414387708e-03,-2.727718667673726272e-03,-2.722212140237405785e-03,-2.716736401580018348e-03,-2.711291248319073859e-03,-2.706351635426721292e-03,-2.701457536026235541e-03,-2.696588257645746514e-03,-2.691743689740972584e-03,-2.686923719849420439e-03,-2.682128233737856096e-03,-2.677357115541704677e-03,-2.682111585842178198e-03
3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02
-3.898450411005945249e+00,-3.749007361620844581e+00,-3.599564312235743913e+00,-3.450121262850643244e+00,-3.300678213465542576e+00,-3.151235164080441908e+00,-3.001792114695340796e+00,-2.852349065310240128e+00,-2.702906015925139016e+00,-2.553462966540038792e+00,-2.404019917154937680e+00,-2.254576867769837012e+00,-2.125512416028159102e+00,-2.023619427811044869e+00,-1.948897903118494312e+00,-1.867383512544803281e+00,-1.738319060803125371e+00,-1.636426072586010916e+00,-1.541325950250037824e+00,-1.459811559676346349e+00,-1.462075848303393322e+00,-1.432640096151782672e+00,-1.391882900864937156e+00,-1.330747107934668438e+00,-1.181304058549567770e+00,-1.079411070332453537e+00,-1.069901058098856605e+00,-1.031861009164467102e+00,-1.002425257012856452e+00,-1.142907069125412178e+00,-1.132293096098630603e+00,-1.121908167176054461e+00,-1.111741964926850290e+00,-1.101788285844581772e+00,-1.092040666334565424e+00,-1.082491939650850332e+00,-1.073135908251733772e+00,-1.063967062279205678e+00,-1.054979494729840539e+00,-1.046169394317824741e+00,-1.037527627187764034e+00,-1.029051044326549924e+00,-1.020733701449812791e+00,-1.012573681797409142e+00,-1.004564979661588531e+00,-9.967029758203593826e-01,-9.889841872679825396e-01,-9.814042722500405658e-01,-9.739593870333616010e-01,-9.666686626950544703e-01,-9.596066161783036730e-01,-9.526658317499702155e-01,-9.458416934079224569e-01,-9.391321733556402540e-01,-9.325336655597004087e-01,-9.260440359495735185e-01,-9.196601889271488472e-01,-9.133818000222863054e-01,-9.072017476429991012e-01,-9.011205621400165677e-01,-8.951330392692401494e-01,-8.892419157836730648e-01,-8.834410772878985574e-01,-8.777292090013431025e-01,-8.721038608338165243e-01,-8.665641778179052901e-01,-8.611071229118196779e-01,-8.557311250446740791e-01,-8.504344334461148014e-01,-8.452148497293664464e-01,-8.400711637076887506e-01,-8.350014645135470648e-01,-8.300041181416710767e-01,-8.250760554954703618e-01,-8.201493504591624850e-01,-8.152920600484006020e-01,-8.105027026465329021e-01,-8.057797631842026354e-01,-8.011219510130259680e-01,-7.965276135706192973e-01,-7.919959018373929904e-01,-7.875250468982143426e-01,-7.831138398644293952e-01,-7.787614276144950720e-01,-7.744662763376615189e-01,-7.702273243419172077e-01,-7.660434420190392890e-01,-7.619135332447397602e-01,-7.578365268943759725e-01,-7.538113849781360454e-01,-7.498368978613447755e-01,-7.459120272020107745e-01,-7.420136912304919896e-01,-7.381477225804855546e-01,-7.343278558265424749e-01,-7.305549735412620871e-01,-7.268259103967946722e-01,-7.231443049863693906e-01,-7.195070615344536513e-01,-7.159133948856142293e-01,-7.123629641813680191e-01,-7.088541457617515418e-01,-7.053865497573097443e-01,-7.019589904241270162e-01,-6.985760231230896400e-01,-6.952633309383917659e-01,-6.919885983818482300e-01,-6.887507527227683113e-01,-6.855490950414341311e-01,-6.823851750983096487e-01,-6.792540939095133012e-01,-6.761586264165994065e-01,-6.730950331273393150e-01,-6.700675406737042206e-01,-6.670719640277500417e-01,-6.641086512888427773e-01,-6.611768572179157477e-01,-6.582767658035117986e-01,-6.554069672018776327e-01,-6.525675222678251064e-01,-6.497574819109037669e-01,-6.469771535267990759e-01,-6.442255085146925131e-01,-6.415021471774240425e-01,-6.388066689006999255e-01,-6.361386359867019502e-01,-6.335026160515109250e-01,-6.308944082207973425e-01,-6.283122825344517048e-01,-6.257558391067156167e-01,-6.232246863128416692e-01,-6.207184405746140055e-01,-6.182366566367758498e-01,-6.157790309103593485e-01,-6.133456353396086191e-01,-6.109353692351198184e-01,-6.085478333883835855e-01,-6.061833713267987811e-01,-6.038413945371782221e-01,-6.015215720318830561e-01,-5.992234703902286075e-01,-5.969468367000227982e-01,-5.946913639184586708e-01,-5.924567509759605111e-01,-5.902427026318541881e-01,-5.880475045943155399e-01,-5.858684308403903085e-01,-5.837090585164066425e-01,-5.815691894075492030e-01,-5.794485241541528220e-01,-5.773471685845662504e-01,-5.752643569119338940e-01,-5.731997336839764756e-01,-5.711536038976121610e-01,-5.691253808711483897e-01,-5.671213087725190949e-01,-5.651493427464240327e-01,-5.631943320257104535e-01,-5.612560532090772325e-01,-5.593342868631357989e-01,-5.574288174340606972e-01,-5.555394331613624503e-01,-5.536659259942868783e-01,-5.518080915102111517e-01,-5.500113471967563727e-01,-5.488850036185768388e-01,-5.477649806078652706e-01,-5.466512374828775833e-01,-5.455437335347452787e-01,-5.444424280474811084e-01,-5.433472803160036557e-01,-5.422582496638147509e-01,-5.412703270853442827e-01,-5.402915072052471013e-01,-5.393176515291493445e-01,-5.383487379481944890e-01,-5.373847439698841155e-01,-5.364256467475712054e-01,-5.354714231083409492e-01,-5.364223171684356917e-01
-9.746126027514863566e+00,-9.372518404052110341e+00,-8.998910780589358893e+00,-8.625303157126607445e+00,-8.251695533663855997e+00,-7.878087910201104549e+00,-7.504480286738352213e+00,-7.130872663275599876e+00,-6.757265039812847540e+00,-6.383657416350096980e+00,-6.010049792887344644e+00,-5.636442169424592308e+00,-5.313781040070397310e+00,-5.059048569527612393e+00,-4.872244757796235781e+00,-4.668458781362008203e+00,-4.345797652007813205e+00,-4.091065181465027401e+00,-3.853314875625094782e+00,-3.649528899190865872e+00,-3.655189620758483304e+00,-3.581600240379456679e+00,-3.479707252162342890e+00,-3.326867769836671318e+00,-2.953260146373919426e+00,-2.698527675831133621e+00,-2.674752645247141736e+00,-2.579652522911167978e+00,-2.506063142532141352e+00,-2.857267672813530890e+00,-2.830732740246576729e+00,-2.804770417940136262e+00,-2.779354912317125947e+00,-2.754470714611454429e+00,-2.730101665836413893e+00,-2.706229849127125942e+00,-2.682839770629334541e+00,-2.659917655698014638e+00,-2.637448736824601347e+00,-2.615423485794561742e+00,-2.593819067969410419e+00,-2.572627610816374588e+00,-2.551834253624531978e+00,-2.531434204493522966e+00,-2.511412449153971771e+00,-2.491757439550898567e+00,-2.472460468169956460e+00,-2.453510680625101248e+00,-2.434898467583404003e+00,-2.416671656737636287e+00,-2.399016540445759293e+00,-2.381664579374925594e+00,-2.364604233519806087e+00,-2.347830433389100691e+00,-2.331334163899251077e+00,-2.315110089873933852e+00,-2.299150472317871952e+00,-2.283454500055715819e+00,-2.268004369107497808e+00,-2.252801405350041364e+00,-2.237832598173100429e+00,-2.223104789459182662e+00,-2.208602693219746449e+00,-2.194323022503358089e+00,-2.180259652084541422e+00,-2.166410444544763170e+00,-2.152767807279548862e+00,-2.139327812611685253e+00,-2.126086083615287059e+00,-2.113037124323415838e+00,-2.100177909269222098e+00,-2.087503661283867551e+00,-2.075010295354177803e+00,-2.062690138738675572e+00,-2.050373376147906157e+00,-2.038230150121001394e+00,-2.026256756616332311e+00,-2.014449407960506644e+00,-2.002804877532564642e+00,-1.991319033926548299e+00,-1.979989754593482365e+00,-1.968812617245535801e+00,-1.957784599661073655e+00,-1.946903569036237736e+00,-1.936165690844153797e+00,-1.925568310854792964e+00,-1.915108605047598278e+00,-1.904783833111849400e+00,-1.894591317235939876e+00,-1.884528462445340224e+00,-1.874592244653362050e+00,-1.864780068005026825e+00,-1.855034228076229974e+00,-1.845369306451213998e+00,-1.835819639566356187e+00,-1.826387433853155384e+00,-1.817064775991986458e+00,-1.807860762465923310e+00,-1.798767653836134350e+00,-1.789783487214035684e+00,-1.780907410453419937e+00,-1.772135364404378910e+00,-1.763466374393274361e+00,-1.754897476060317540e+00,-1.746440057807723933e+00,-1.738158327345979304e+00,-1.729971495954620631e+00,-1.721876881806920778e+00,-1.713872737603585383e+00,-1.705962937745774122e+00,-1.698135234773783253e+00,-1.690396566041498350e+00,-1.682737582818348177e+00,-1.675168851684260440e+00,-1.667679910069375104e+00,-1.660271628222107054e+00,-1.652942143044789258e+00,-1.645691914508779607e+00,-1.638517418004694193e+00,-1.631418805669562655e+00,-1.624393704777259417e+00,-1.617442883816997634e+00,-1.610563771286731338e+00,-1.603755367943560106e+00,-1.597016672251749814e+00,-1.590346589966755042e+00,-1.583756540128777202e+00,-1.577236020551993301e+00,-1.570780706336129207e+00,-1.564389597766788986e+00,-1.558061715782104173e+00,-1.551796101436534903e+00,-1.545591641591939513e+00,-1.539447577275898205e+00,-1.533364088349021603e+00,-1.527338423087799546e+00,-1.521369583470958853e+00,-1.515458428316996953e+00,-1.509603486342945500e+00,-1.503803930079707696e+00,-1.498058675975571630e+00,-1.492367091750057106e+00,-1.486728409796146622e+00,-1.481141877439901444e+00,-1.475606756579635581e+00,-1.470118761485788683e+00,-1.464671077100975882e+00,-1.459272646291016606e+00,-1.453922973518873007e+00,-1.448621310385381999e+00,-1.443367921461415682e+00,-1.438160892279834568e+00,-1.432999334209941189e+00,-1.427884009744030402e+00,-1.422813452177870808e+00,-1.417803271931297626e+00,-1.412873356866059860e+00,-1.407985830064276023e+00,-1.403140133022693137e+00,-1.398335717157839442e+00,-1.393572043585151743e+00,-1.388848582903406070e+00,-1.384164814985717085e+00,-1.379520228775527713e+00,-1.375028367991891098e+00,-1.372212509046442097e+00,-1.369412451519663287e+00,-1.366628093707193958e+00,-1.363859333836863197e+00,-1.361106070118702993e+00,-1.358368200790009084e+00,-1.355645624159536933e+00,-1.353175817713360596e+00,-1.350728768013117698e+00,-1.348294128822873361e+00,-1.345871844870486278e+00,-1.343461859924710122e+00,-1.341064116868928124e+00,-1.338678557770852429e+00,-1.341055792921089118e+00
